-0.9803599196952648,-1.0666093372690924,-1.1038534039486998,-1.154818968878689,-1.092092119734087,-1.1606996109859953,-1.1214953302706192,-1.0215244144464095,-0.8764685757995178,-0.8235427968337599,-0.5099085511107501,0.1506835789433393,1.140591667006589,1.2366421547592608,0.6917026528155312,0.6054532352417035,0.6583790142074614,0.6760209405293807,0.8975251265712564,0.7779520703893589,0.6799413686009184,0.0761954455841244,-0.4609032002165298,-0.8059008705118406
-0.8392245091199103,-1.0646491232333235,-1.0372061267325603,-1.1175749021990815,-1.1410974706283072,-1.162659825021764,-1.1410974706283072,-1.0470071969114043,-0.8098212985833781,-0.8509857933345232,-0.4432612738946105,0.0781556596198932,1.2915281477607874,1.4267829162288357,0.9073261967501004,0.7230660773878321,0.9230079090362509,1.3424937126907766,2.065812691889468,1.981523488351409,1.7188548075583885,1.1543131652569707,0.7622703581032084,0.0507126631191299
-1.0234846284821786,-1.101893189912931,-1.0999329758771623,-1.1195351162348504,-1.162659825021764,-1.172460895200608,-1.1293361864136944,-1.0470071969114043,-0.843144937191448,-0.8372642950841416,-0.2786032948900303,0.1153997262995007,0.9151670528931756,1.0621831055758364,0.6995435089586064,0.3427845544486828,0.4603973965948114,0.7701112142462836,1.1856765898292716,0.9720132599304712,0.485880179059806,0.2016491438733283,-0.3785742107142397,-0.6216407511495723
-1.0626889091975549,-1.082291049555243,-1.092092119734087,-1.1175749021990815,-1.1175749021990815,-1.145017898699845,-1.1293361864136944,-0.9921212039098776,-0.8078610845476094,-0.7764976599753084,-0.3746537826427021,-0.1864732352088962,0.8426391335697296,1.156273379292739,0.5780102387409402,0.3682673369136773,0.3016200596975377,0.8171563511047351,1.2033185161511908,1.2052787301869596,0.7955939967112782,0.1095190841921942,-0.1178657439569878,-0.6824073862584055
-0.7216116669737817,-0.9999620600529529,-1.072489979376399,-1.1038534039486998,-1.0999329758771623,-1.1567791829144578,-1.123455544306388,-1.0176039863748725,-0.7020095266160935,-0.7882589441899213,-0.3687731405353956,0.2173308561594788,1.295448575832325,1.503231263623819,1.358175424976927,1.2562442951169488,0.9857347581808528,1.420902274121529,2.0089664848521727,1.8423482918118232,1.6639688145568614,1.420902274121529,1.101387386291213,0.5446866001328703
-0.7412138073314698,-0.9117524284433564,-1.0960125478056246,-1.0666093372690924,-1.133256614485232,-1.1587393969502269,-1.123455544306388,-1.0666093372690924,-0.8823492179068242,-0.8313836529768351,-0.6020386107918841,-0.2413592282104229,1.005336898538541,1.5149925478384318,0.921047695000482,0.6368166598140045,0.7995144247828158,1.1249099547204384,1.232721726687723,1.389538849549228,1.3914990635849969,0.9171272669289444,0.5427263860971016,-0.043377610597773
-0.9940814179456464,-0.9940814179456464,-1.1508985408071513,-1.1665802530933018,-1.1567791829144578,-1.1665802530933018,-1.1136544741275438,-0.998001846017184,-0.7137708108307064,-0.7235718810095505,-0.5059881230392125,-0.0335765404189289,1.2190002284373411,1.3640560670842334,0.8602810598916489,0.7132650072089881,0.6799413686009184,0.8681219160347242,0.9602519757158584,1.1543131652569707,0.7740316423178213,0.2212512842310165,-0.2276377299600412,-0.8333438670126039
-0.915672856514894,-1.0352459126967914,-1.0764104074479366,-1.1293361864136944,-1.1156146881633129,-1.1391372565925384,-1.135216828521001,-0.9901609898741088,-0.7039697406518624,-0.7647363757606955,-0.4844257686457555,0.1898878596587155,1.3601356390126955,1.7639397303810709,1.1954776600081156,0.9484906915012454,0.7642305721389772,1.1876368038650404,1.4679474109799804,1.2052787301869596,1.1209895266489007,0.6387768738497732,0.1193201543710383,-0.6020386107918841
-0.8333438670126039,-0.98820077583834,-1.092092119734087,-1.1273759723779255,-1.1371770425567695,-1.162659825021764,-1.1312964004494632,-1.0176039863748725,-0.6824073862584055,-0.7666965897964644,-0.4883461967172931,0.0977577999775814,1.2582045091527176,1.5639978987326522,0.9073261967501004,0.870082130070493,0.8328380633908856,1.005336898538541,1.0896261020765998,1.1445120950781265,0.9053659827143316,0.5192038176678758,0.0252298806541353,-0.645163319578798
-0.9293943547652757,-1.0430867688398666,-1.092092119734087,-1.172460895200608,-1.1803017513436835,-1.162659825021764,-1.1508985408071513,-1.0489674109471732,-0.7862987301541524,-0.8157019406906846,-0.5216698353253629,-0.1492291685292888,1.2052787301869596,1.2288012986161854,0.8132359230331975,0.7720714282820524,0.6975832949228377,1.0719841757546806,1.264085151260024,1.2876077196892497,0.911246624821638,0.5662489545263273,0.1055986561206566,-0.5745956142911208
-0.9842803477668024,-1.0881716916625497,-1.145017898699845,-1.125415758342157,-1.133256614485232,-1.1489383267713824,-1.145017898699845,-1.0528878390187109,-0.8451051512272167,-0.7235718810095505,-0.3824946387857773,0.0997180140133502,1.4385442004434483,1.6855311689503183,1.1425518810423578,1.1739153056146587,1.1660744494715836,1.3032894319754005,1.4130614179784535,1.1680346635073522,1.0700239617189118,0.3800286211282902,-0.0237754702400848,-0.5961579686845777
-0.8490255792987544,-0.8509857933345232,-1.0685695513048612,-1.133256614485232,-1.1763813232721458,-1.1705006811648395,-1.1508985408071513,-0.98820077583834,-0.7745374459395395,-0.811781512619147,-0.5667547581480455,-0.0610195369196923,1.252323867045411,1.3032894319754005,0.6799413686009184,0.5388059580255639,0.568209168562096,1.3326926425119323,1.9874041304587151,1.8227461514541352,1.5385151162676576,1.2758464354746368,0.6897424387797624,0.1996889298375595
-0.6961288845087871,-0.9725190635521896,-1.0136835583033346,-1.0764104074479366,-1.1489383267713824,-1.15285875484292,-1.1489383267713824,-1.0058427021602594,-0.7412138073314698,-0.7412138073314698,-0.3922957089646214,0.1252007964783447,1.481668909230362,1.5149925478384318,0.8289176353193479,0.8249972072478103,0.8249972072478103,1.4013001337638409,1.8207859374183664,2.179505105964059,2.0481707655675487,1.826666579525673,0.9994562564312344,0.4799995369524996
-0.9509567091587324,-1.0587684811260172,-1.1567791829144578,-1.168540467129071,-1.162659825021764,-1.1705006811648395,-1.1410974706283072,-1.0548480530544797,-0.8470653652629856,-0.8372642950841416,-0.4413010598588416,-0.1766721650300521,0.8818434142851058,0.9680928318589336,0.4917608211671124,0.5015618913459565,0.4466758983444298,0.6622994422789991,1.1033476003269815,1.1974378740438845,0.5838908808482466,0.13304165262142,-0.2570409404965734,-0.7960998003329965
-1.0195642004106409,-1.0979727618413937,-1.15285875484292,-1.1606996109859953,-1.1312964004494632,-1.18618239345099,-1.1587393969502269,-1.0352459126967914,-0.8274632249052974,-0.8235427968337599,-0.5393117616472822,-0.1100248878139125,1.085705674005062,0.911246624821638,0.5878113089197842,0.3780684070925214,0.5094027474890317,0.7857929265324342,0.901445554642794,0.942610049393939,0.4368748281655857,0.0546330911906675,-0.2060753755665843,-0.6236009651853411
-1.0587684811260172,-1.0960125478056246,-1.1293361864136944,-1.164620039057533,-1.1410974706283072,-1.168540467129071,-1.1606996109859953,-0.9901609898741088,-0.8137417266549158,-0.7725772319037708,-0.4667838423238362,0.0232696666183665,0.9465304774654766,1.1523529512212018,0.6897424387797624,0.6603392282432302,0.444715684308661,0.8014746388185846,1.2150798003658037,1.1229497406846696,0.6779811545651495,0.0350309508329794,-0.3609322843923204,-0.7823783020826148
-0.7255320950453192,-0.8803890038710553,-1.0254448425179474,-1.0568082670902483,-1.07052976534063,-1.092092119734087,-1.0372061267325603,-0.8725481477279802,-0.2452796562819605,-0.1962743053877402,-0.1100248878139125,0.5113629615248005,1.4561861267653675,1.61692367769841,0.89164448446395,0.797554210747047,0.6936628668513,1.6188838917341788,2.191266390178672,2.265754523537886,1.7443375900233828,1.5208731899457384,0.8347982774266544,0.0957975859418125
-1.0372061267325603,-1.0783706214837052,-1.133256614485232,-1.1606996109859953,-1.168540467129071,-1.1469781127356138,-1.1273759723779255,-1.060728695161786,-0.6177203230780347,-0.8490255792987544,-0.4550225581092234,-0.1453087404577512,0.6544585861359238,0.6368166598140045,0.527044673810951,0.6485779440286173,0.4799995369524996,1.0308196810035355,1.162154021400046,1.2307615126519542,0.4996016773101877,0.2878985614471561,-0.3570118563207828,-0.7647363757606955
-0.8960707161572059,-1.0019222740887217,-1.1077738320202375,-1.1195351162348504,-1.15285875484292,-1.162659825021764,-1.1391372565925384,-1.0489674109471732,-0.9391954249441196,-0.8823492179068242,-0.4883461967172931,0.0213094525825977,1.005336898538541,0.8563606318201114,0.4603973965948114,0.4937210352028812,0.4721586808094243,0.5701693825978649,0.8896842704281811,0.6662198703505366,0.2878985614471561,0.0448320210118234,-0.5706751862195832,-0.7882589441899213
-0.3256484317484818,-0.603998824827653,-0.8647072915849049,-0.9666384214448832,-1.0313254846252538,-1.1175749021990815,-1.1371770425567695,-1.0646491232333235,-0.9666384214448832,-0.8235427968337599,-0.4334602037157664,0.2486942807317798,1.399339919728072,1.8207859374183664,1.689451597021856,1.213119586330035,0.7857929265324342,1.0621831055758364,1.2033185161511908,1.119029312613132,0.8112757089974286,0.0859965157629685,-0.125706600100063,-0.6098794669349594
-0.978399705659496,-1.1175749021990815,-1.15285875484292,-1.1567791829144578,-1.1606996109859953,-1.1508985408071513,-1.1469781127356138,-1.041126554804098,-0.739253593295701,-0.8313836529768351,-0.4844257686457555,0.1546040070148769,1.1131486705058256,1.150392737185433,0.9778939020377776,0.6544585861359238,0.6799413686009184,0.6917026528155312,0.7034639370301441,0.9994562564312344,0.6132940913847788,0.2192910701952476,-0.3080065054265625,-0.6804471722226366
-0.9862405618025712,-1.0646491232333235,-1.1058136179844686,-1.145017898699845,-1.168540467129071,-1.1803017513436835,-1.1293361864136944,-1.0587684811260172,-0.8607868635133673,-0.7372933792599321,-0.5432321897188198,-0.1668710948512081,0.8093154949616599,1.058262677504299,0.444715684308661,0.5799704527767089,0.683861796672456,0.7446284317812891,1.2366421547592608,0.9759336880020087,0.7505090738885956,0.3957103334144407,0.0036675262606784,-0.5883171125415025
-0.676526744151099,-0.8980309301929746,-1.050927624982942,-1.101893189912931,-1.1156146881633129,-1.1705006811648395,-1.1195351162348504,-1.0391663407683291,-0.8235427968337599,-0.8549062214060609,-0.4511021300376857,0.1722459333367962,1.0268992529319978,1.3660162811200025,0.9504509055370144,0.9876949722166216,0.9190874809647132,1.077864817861987,1.3346528565477012,1.2680055793315617,1.4267829162288357,0.9876949722166216,0.3545458386632956,-0.2727226527827239
-0.9039115723002812,-1.0666093372690924,-1.0489674109471732,-1.1195351162348504,-1.1410974706283072,-1.154818968878689,-1.1038534039486998,-1.0430867688398666,-0.7921793722614588,-0.7510148775103138,-0.4177784914296159,0.0350309508329794,1.2856475056534808,1.3816979934061526,0.8563606318201114,1.0131777546816163,0.756389715995902,1.05630246346853,1.25428408108118,1.1072680283985192,0.8171563511047351,0.3800286211282902,-0.2354785861031165,-0.6902482424014806
-0.801980442440303,-0.9333147828368132,-1.0097631302317969,-1.101893189912931,-1.1273759723779255,-1.1293361864136944,-1.123455544306388,-0.956837351266039,-0.7529750915460827,-0.780418088046846,-0.4216989195011535,0.2310523544098605,1.5091119057311255,1.4561861267653675,1.015137968717385,0.9386896213224014,1.0327798950393043,1.075904603826218,0.9445702634297078,1.0170981827531538,0.6701402984220742,0.1722459333367962,-0.3530914282492451,-0.7784578740110772
-0.8098212985833781,-0.9431158530156574,-1.1116942600917752,-1.090131905698318,-1.164620039057533,-1.174421109236377,-1.1214953302706192,-1.0430867688398666,-0.862747077549136,-0.7843385161183837,-0.6804471722226366,-0.1845130211731274,1.0798250318977558,1.4561861267653675,0.9857347581808528,0.7857929265324342,0.756389715995902,0.797554210747047,1.3287722144403948,1.1935174459723468,0.9798541160735464,0.6407370878855421,0.0056277402964472,-0.4471817019661481
-0.7510148775103138,-0.9823201337310336,-1.07052976534063,-1.1175749021990815,-1.1312964004494632,-1.162659825021764,-1.1038534039486998,-1.0156437723391034,-0.6824073862584055,-0.9039115723002812,-0.5883171125415025,0.0369911648687482,1.003376684502772,1.0014164704670034,0.6172145194563163,0.4290339720225105,0.5976123790986282,0.8720423441062618,1.2190002284373411,1.097466958219675,0.8328380633908856,0.7818724984608965,0.4878403930955748,-0.125706600100063
-1.0548480530544797,-1.1489383267713824,-1.1058136179844686,-1.162659825021764,-1.172460895200608,-1.15285875484292,-1.1410974706283072,-1.0430867688398666,-0.7627761617249267,-0.7549353055818514,-0.3256484317484818,0.029150308725673,1.1445120950781265,1.162154021400046,0.6721005124578431,0.6936628668513,0.4172726878078976,0.6642596563147678,0.8975251265712564,0.7720714282820524,0.3663071228779085,0.038951378904517,-0.3668129264996268,-0.801980442440303
-0.9509567091587324,-1.0254448425179474,-1.0842512635910118,-1.1273759723779255,-1.1567791829144578,-1.15285875484292,-1.1312964004494632,-1.082291049555243,-0.9646782074091144,-0.8353040810483727,-0.4824655546099867,0.0467922350475923,1.3326926425119323,1.4385442004434483,0.7191456493162945,0.4741188948451931,0.630936017706698,0.9092864107858692,1.326812000404626,1.3130905021542445,0.8112757089974286,0.3075007018048442,-0.2139162317096595,-0.6588848178291797
-0.8353040810483727,-1.0666093372690924,-1.0862114776267806,-1.0470071969114043,-1.1469781127356138,-1.154818968878689,-1.1195351162348504,-1.0136835583033346,-0.7647363757606955,-0.7529750915460827,-0.292324793140412,0.0624739473337427,1.399339919728072,1.346414140762314,0.7603101440674396,0.9367294072866326,0.9230079090362509,1.3424937126907766,1.910955783063732,2.1363803971771453,2.0520911936390864,1.4228624881572978,0.7857929265324342,0.0585535192622051
-0.7568955196176202,-0.915672856514894,-1.041126554804098,-1.1136544741275438,-1.1371770425567695,-1.164620039057533,-1.1312964004494632,-1.0332856986610226,-0.8372642950841416,-0.8470653652629856,-0.5353913335757446,-0.012014186025472,0.8877240563924123,0.952411119572783,0.6446575159570797,0.4153124737721288,0.6211349475278539,1.1484325231496642,1.7894225128460657,1.9344783514929575,1.8207859374183664,1.3620958530484646,1.101387386291213,0.2094900000164036
-1.0568082670902483,-1.0999329758771623,-1.1410974706283072,-1.174421109236377,-1.123455544306388,-1.143057684664076,-1.1312964004494632,-0.9921212039098776,-0.8137417266549158,-0.8196223687622223,-0.5353913335757446,-0.043377610597773,1.091586316112369,1.0327798950393043,0.6172145194563163,0.4192329018436664,0.6015328071701659,0.734827361602445,0.8877240563924123,1.0445411792539172,0.589771522955553,0.0213094525825977,-0.42757956160846,-0.8176621547264534
-1.0176039863748725,-1.0587684811260172,-1.0999329758771623,-1.164620039057533,-1.123455544306388,-1.1371770425567695,-1.1508985408071513,-1.0117233442675655,-0.6098794669349594,-0.6667256739722549,-0.3805344247500085,0.2408534245887046,1.3130905021542445,1.25428408108118,0.7916735686397406,0.8563606318201114,0.5368457439897951,0.9249681230720196,1.2621249372242551,1.264085151260024,0.8465595616412672,0.2212512842310165,-0.1786323790658209,-0.7549353055818514
-0.7549353055818514,-0.9195932845864316,-1.0430867688398666,-1.101893189912931,-1.123455544306388,-1.168540467129071,-1.125415758342157,-1.0666093372690924,-0.7902191582256901,-0.7843385161183837,-0.4177784914296159,0.1683255052652586,1.3287722144403948,1.556157042589577,0.8269574212835792,0.6975832949228377,0.7289467194951386,1.358175424976927,1.854109576026436,2.0050460567806345,1.824706365489904,1.5796796110188027,0.9798541160735464,0.3388641263771452
-0.884309431942593,-1.041126554804098,-1.0881716916625497,-1.1195351162348504,-1.0744501934121675,-1.162659825021764,-1.15285875484292,-1.0685695513048612,-0.8882298600141306,-0.7882589441899213,-0.4118978493223095,0.1546040070148769,1.234681940723492,1.2582045091527176,0.6897424387797624,0.7034639370301441,0.9053659827143316,1.3189711442615508,1.9619213479937208,2.095215902426,1.6463268882349422,1.0935465301481375,0.7720714282820524,0.246734066696011
-0.8803890038710553,-0.978399705659496,-1.0881716916625497,-1.1058136179844686,-1.1489383267713824,-1.1587393969502269,-1.15285875484292,-1.0293652705894851,-0.8725481477279802,-0.8274632249052974,-0.5510730458618951,0.0918771578702749,1.3522947828696206,1.491469979409206,1.1151088845415944,0.77599185635359,0.7505090738885956,0.9602519757158584,1.4855893373018998,1.3189711442615508,1.0190583967889226,0.4584371825590426,0.0193492385468289,-0.5902773265772713
-0.9744792775879584,-1.060728695161786,-1.101893189912931,-1.162659825021764,-1.1587393969502269,-1.1567791829144578,-1.125415758342157,-1.0744501934121675,-0.9117524284433564,-0.7980600143687653,-0.4961870528603684,-0.1629506667796705,0.8544004177843425,1.0131777546816163,0.3565060526990645,0.2800577053040808,0.41335225973636,0.6289758036709292,0.9386896213224014,0.6152543054205475,0.3153415579479194,0.0899169438345061,-0.5059881230392125,-0.7568955196176202
-0.7902191582256901,-0.9587975653018078,-1.0940523337698558,-1.1469781127356138,-1.1489383267713824,-1.154818968878689,-1.125415758342157,-1.0372061267325603,-0.884309431942593,-0.8647072915849049,-0.6275213932568787,-0.0649399649912299,0.7936337826755093,1.2797668635461743,1.0210186108246917,0.3702275509494461,0.9386896213224014,1.1484325231496642,1.1680346635073522,1.058262677504299,0.6897424387797624,0.4643178246663491,0.1918480736944843,-0.0159346140970096
-1.0058427021602594,-1.0548480530544797,-1.1214953302706192,-1.1097340460560063,-1.1195351162348504,-1.1665802530933018,-1.1038534039486998,-0.9529169231945014,-0.5765558283268897,-0.7470944494387762,-0.323688217712713,0.1389222947287264,1.5600774706611145,1.638486032091867,1.2111593722942662,1.209199158258497,0.9974960423954656,1.3914990635849969,2.0109266988879413,2.1618631796421397,1.522833403981507,1.077864817861987,0.3643469088421397,-0.3570118563207828
-0.7235718810095505,-0.9117524284433564,-1.041126554804098,-1.1195351162348504,-1.0881716916625497,-1.162659825021764,-1.080330835519474,-1.0626889091975549,-0.8941105021214371,-0.7764976599753084,-0.5059881230392125,0.0193492385468289,1.1641142354358147,1.1876368038650404,0.5290048878467198,0.2075297859806348,0.3996307614859783,0.8524402037485737,1.273886221438868,1.6286849619130228,1.1111884564700567,1.0014164704670034,0.6113338773490099,-0.0963033895635309
-0.925473926693738,-1.0038824881244903,-1.0979727618413937,-1.1705006811648395,-1.1665802530933018,-1.162659825021764,-1.1116942600917752,-0.9744792775879584,-0.6569246037934109,-0.8411847231556792,-0.5255902633969005,0.0154288104752913,1.3424937126907766,1.2993690039038626,1.0014164704670034,0.7054241510659128,0.8034348528543535,0.97397347396624,1.075904603826218,1.0347401090750732,0.8955649125354875,0.4505963264159674,-0.0002529018108591,-0.5843966844699648
-0.9372352109083508,-1.0391663407683291,-1.1214953302706192,-1.1508985408071513,-1.1763813232721458,-1.1508985408071513,-1.1175749021990815,-0.9607577793375768,-0.7196514529380128,-0.7431740213672385,-0.3295688598200194,0.174206147372565,1.4032603477996095,1.556157042589577,1.2013583021154222,1.2111593722942662,0.8308778493551168,1.0837454599692935,1.048461607325455,1.2719260074030994,1.0210186108246917,0.444715684308661,-0.1100248878139125,-0.5353913335757446
-0.9607577793375768,-1.0568082670902483,-1.1116942600917752,-1.0842512635910118,-1.0940523337698558,-1.1469781127356138,-1.1116942600917752,-1.0391663407683291,-0.7216116669737817,-0.8666675056206737,-0.5647945441122768,-0.125706600100063,0.932808979215095,1.162154021400046,0.8857638423566435,0.6054532352417035,0.5838908808482466,0.870082130070493,1.222920656508879,1.0131777546816163,0.8347982774266544,0.7426682177455203,0.1663652912294898,-0.4413010598588416
-0.9921212039098776,-1.080330835519474,-1.125415758342157,-1.1763813232721458,-1.1822619653794524,-1.1705006811648395,-1.145017898699845,-0.998001846017184,-0.7902191582256901,-0.7353331652241634,-0.6922084564372495,-0.188433449244665,0.8093154949616599,1.087665888040831,0.5427263860971016,0.3075007018048442,0.4015909755217471,0.7230660773878321,1.1680346635073522,0.9367294072866326,0.5348855299540263,0.1350018666571888,-0.4334602037157664,-0.7843385161183837
-0.8588266494775985,-1.007802916196028,-1.0862114776267806,-1.1312964004494632,-1.0862114776267806,-1.1763813232721458,-1.1116942600917752,-1.07052976534063,-0.8411847231556792,-0.8137417266549158,-0.4471817019661481,-0.021815256204316,0.8759627721777994,1.077864817861987,0.7642305721389772,0.6172145194563163,0.4525565404517362,0.8857638423566435,1.003376684502772,0.9720132599304712,0.0801158736556621,-0.2021549474950467,-0.7000493125803248,-0.9333147828368132
-0.9176330705506628,-1.0293652705894851,-1.1195351162348504,-1.1293361864136944,-1.101893189912931,-1.162659825021764,-1.1469781127356138,-0.9901609898741088,-0.6980890985445559,-0.7529750915460827,-0.3256484317484818,0.2232114982667853,1.4444248425507549,1.4699076250157492,0.9249681230720196,0.7113047931732193,0.8112757089974286,1.3228915723330883,1.7168945935226194,1.565958112768421,1.1268701687562073,0.7995144247828158,0.0546330911906675,-0.5824364704341961
-0.9823201337310336,-1.0019222740887217,-1.0979727618413937,-1.0274050565537165,-1.164620039057533,-1.172460895200608,-1.154818968878689,-0.945076067051426,-0.7529750915460827,-0.7980600143687653,-0.4942268388245995,-0.0825818913131492,1.0131777546816163,1.2405625828307982,0.5878113089197842,0.4211931158794352,0.5427263860971016,1.0170981827531538,1.4052205618353784,1.1974378740438845,0.7309069335309074,0.2094900000164036,-0.0257356842758537,-0.6667256739722549
-0.8901900740498995,-0.956837351266039,-0.9744792775879584,-1.0960125478056246,-1.1391372565925384,-1.1587393969502269,-1.101893189912931,-0.978399705659496,-0.6569246037934109,-0.7039697406518624,-0.4177784914296159,0.1271610105141135,1.1268701687562073,1.0347401090750732,0.6074134492774723,0.5348855299540263,0.6211349475278539,1.0210186108246917,1.160193807364277,1.2366421547592608,0.8034348528543535,0.6779811545651495,0.1408825087644952,-0.3766139966784709
-0.9764394916237272,-1.0528878390187109,-1.15285875484292,-1.1195351162348504,-1.143057684664076,-1.1665802530933018,-1.1058136179844686,-1.007802916196028,-0.7118105967949376,-0.7823783020826148,-0.5138289791822876,-0.0512184667408482,1.1445120950781265,0.8622412739274178,0.6564188001716926,0.4878403930955748,0.5544876703117144,0.8210767791762728,1.2484034389738736,1.2680055793315617,0.7916735686397406,0.5525274562759456,-0.0610195369196923,-0.5589139020049704
-0.8509857933345232,-1.0176039863748725,-1.101893189912931,-1.1156146881633129,-1.123455544306388,-1.1567791829144578,-1.123455544306388,-1.0332856986610226,-0.9293943547652757,-0.7784578740110772,-0.2884043650688744,0.2878985614471561,1.3914990635849969,1.6032021794480285,0.9602519757158584,0.8544004177843425,0.6250553755993916,1.005336898538541,1.2836872916177122,1.1268701687562073,1.1366712389350513,0.8014746388185846,0.1781265754441026,-0.5040279090034436
-0.9509567091587324,-1.0136835583033346,-1.0842512635910118,-1.135216828521001,-1.145017898699845,-1.162659825021764,-1.1097340460560063,-1.0195642004106409,-0.8470653652629856,-0.7470944494387762,-0.4844257686457555,-0.0884625334204556,1.048461607325455,1.150392737185433,0.89164448446395,0.7211058633520634,0.7642305721389772,0.930848765179326,1.3228915723330883,1.5149925478384318,0.993575614323928,0.6819015826366871,0.2565351368748551,-0.4511021300376857
-0.9313545688010444,-1.0176039863748725,-1.0332856986610226,-1.090131905698318,-1.0764104074479366,-1.1803017513436835,-1.1058136179844686,-0.9940814179456464,-0.8705879336922113,-0.9137126424791252,-0.5589139020049704,0.0017073122249096,0.8485197756770361,1.0386605371466109,0.8798832002493371,0.6446575159570797,0.4525565404517362,0.6564188001716926,1.1131486705058256,0.9465304774654766,0.3996307614859783,0.3251426281267635,-0.1433485264219823,-0.594197754648809
-1.0274050565537165,-1.1489383267713824,-1.1489383267713824,-1.1469781127356138,-1.133256614485232,-1.0842512635910118,-1.1312964004494632,-0.9940814179456464,-0.9195932845864316,-0.7882589441899213,-0.4550225581092234,0.1506835789433393,1.3816979934061526,1.5639978987326522,1.1249099547204384,0.797554210747047,0.5878113089197842,1.066103533647374,1.326812000404626,1.091586316112369,0.5662489545263273,0.0095481683679848,-0.3726935686069332,-0.7784578740110772
-0.8764685757995178,-0.9705588495164208,-1.0254448425179474,-1.1077738320202375,-1.133256614485232,-1.101893189912931,-1.1077738320202375,-1.060728695161786,-0.770617017868002,-0.8411847231556792,-0.4177784914296159,0.1820470035156402,1.295448575832325,1.658088172449555,1.1660744494715836,0.954371333608552,0.7955939967112782,1.1327508108635136,1.2974087898680935,0.9778939020377776,0.4623576106305803,-0.0178948281327784,0.1036384420848878,-0.5138289791822876
-1.0293652705894851,-1.1175749021990815,-1.15285875484292,-1.1705006811648395,-1.145017898699845,-1.164620039057533,-1.1391372565925384,-1.0117233442675655,-0.8137417266549158,-0.7902191582256901,-0.5883171125415025,-0.1041442457066061,0.7642305721389772,1.1053078143627504,0.548607028204408,0.4349146141298169,0.4780393229167307,0.9092864107858692,1.0935465301481375,1.087665888040831,0.4172726878078976,-0.0374969684904665,-0.3746537826427021,-0.7568955196176202
-0.843144937191448,-0.9489964951229638,-1.0881716916625497,-1.15285875484292,-1.164620039057533,-1.168540467129071,-1.15285875484292,-0.9176330705506628,-0.6020386107918841,-0.676526744151099,-0.4314999896799976,0.0095481683679848,1.3522947828696206,1.3836582074419217,1.1660744494715836,0.8328380633908856,0.9798541160735464,1.2562442951169488,1.4424646285149858,1.2817270775819434,1.015137968717385,0.5505672422401767,0.0252298806541353,-0.2452796562819605
-0.9548771372302702,-1.0313254846252538,-1.1273759723779255,-1.1097340460560063,-1.0999329758771623,-1.1763813232721458,-1.1293361864136944,-1.0097631302317969,-0.6941686704730183,-0.8705879336922113,-0.5589139020049704,-0.1217861720285254,1.0327798950393043,0.8936046984997187,0.5348855299540263,0.548607028204408,0.4466758983444298,0.5976123790986282,0.8798832002493371,0.9955358283596968,0.309460915840613,-0.1786323790658209,-0.5745956142911208,-0.7843385161183837
-0.7647363757606955,-0.7941395862972277,-1.1058136179844686,-1.164620039057533,-1.1587393969502269,-1.168540467129071,-1.133256614485232,-1.0352459126967914,-0.7882589441899213,-0.8764685757995178,-0.4805053405742179,-0.188433449244665,1.162154021400046,1.0837454599692935,0.5152833895963381,0.4878403930955748,0.6172145194563163,0.9367294072866326,1.3013292179396314,1.077864817861987,0.6995435089586064,0.1683255052652586,-0.3334892878915571,-0.7196514529380128
-1.0685695513048612,-1.072489979376399,-1.162659825021764,-1.172460895200608,-1.1763813232721458,-1.1567791829144578,-1.1567791829144578,-1.0117233442675655,-0.8255030108695287,-0.7451342354030074,-0.4138580633580783,0.1369620806929576,1.128830382791976,1.036700323110842,0.5015618913459565,0.3761081930567526,0.5740898106694025,0.7171854352805257,1.068063747683143,0.7818724984608965,0.5721295966336337,0.0056277402964472,-0.5334311195399758,-0.7098503827591688
-0.8470653652629856,-0.9627179933733454,-1.0960125478056246,-1.1077738320202375,-1.1195351162348504,-1.1587393969502269,-1.1273759723779255,-0.8882298600141306,-0.7451342354030074,-0.801980442440303,-0.4589429861807609,0.0820760876914309,1.358175424976927,1.440504414479217,1.066103533647374,1.1327508108635136,1.05630246346853,1.4699076250157492,1.6776903128072431,1.869791288312587,1.73257630580877,1.3248517863688571,0.5035221053817253,0.2036093579090972
-0.7176912389022441,-0.9137126424791252,-1.050927624982942,-1.1175749021990815,-1.1606996109859953,-1.1705006811648395,-1.1508985408071513,-0.9764394916237272,-0.7549353055818514,-0.7627761617249267,-0.5824364704341961,0.1702857193010274,1.2582045091527176,1.222920656508879,1.1954776600081156,1.1856765898292716,0.838718705498192,0.9720132599304712,1.209199158258497,1.5502764004822704,1.65024731630648,1.1229497406846696,0.41335225973636,-0.323688217712713
-0.8137417266549158,-0.9313545688010444,-1.1058136179844686,-1.1489383267713824,-1.1469781127356138,-1.1410974706283072,-1.1116942600917752,-1.0019222740887217,-0.7882589441899213,-0.8274632249052974,-0.613799895006497,-0.0257356842758537,1.1151088845415944,1.3562152109411585,0.9857347581808528,0.9445702634297078,0.8622412739274178,0.8877240563924123,1.2601647231884865,1.264085151260024,1.0249390388962292,0.5446866001328703,0.2604555649463927,-0.500107480931906
